episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
146,16.0,6.191692294867965,2.6514411741221817,159.00089396254364,-27.141302482962605,1.6831557121374146,[-27.141302482962605 1.6831557121374146],0.6612476665884488,False,True,6.636090793410593,43,17.709159380834848,1977.895,in_progress,0.0,0
146,17.0,6.099467929666032,2.717048531323842,153.00758478725146,-10.407506700807172,1.3437034458557866,[-10.407506700807172 1.3437034458557866],0.6900913708467213,False,True,7.164917051300629,44,17.709159380834848,1977.977,in_progress,0.0,0
146,18.0,6.016818090323334,2.779481749709059,149.11644177683178,26.730562895272072,2.207636629477374,[26.730562895272072 2.207636629477374],0.8845563627921003,False,True,7.638317906398756,44,17.709159380834848,1978.024,in_progress,0.0,0
146,19.0,5.931130655162529,2.8339254811004566,148.70452280067258,30.0,0.5,[30.0 0.5],0.48512205673797,False,True,8.119596636155984,45,17.709159380834848,1978.101,in_progress,0.0,0
146,20.0,5.8347088897185895,2.873205742481194,152.47846125183756,30.0,0.6301873670442002,[30.0 0.6301873670442002],0.4690336182133288,False,True,8.661943660678972,46,17.709159380834848,1978.164,in_progress,0.0,0
146,21.0,5.759177768968162,2.89522469861382,155.82674612561433,30.0,2.4721849860979814,[30.0 2.4721849860979814],0.8136371879499875,False,True,9.087922195704001,46,17.709159380834848,1978.22,in_progress,0.0,0
146,22.0,5.676345780816835,2.9116120258871274,160.08092680756576,30.0,0.8585860387979557,[30.0 0.8585860387979557],0.4730204996399743,False,True,9.554905550103875,47,17.709159380834848,1978.295,in_progress,0.0,0
146,23.0,5.604832964372988,2.911477904487577,165.80382259783914,30.0,2.5,[30.0 2.5],0.8009542237244377,False,True,9.962123875130512,47,17.709159380834848,1978.365,in_progress,0.0,0
146,24.0,5.51888301965743,2.8992621622396246,173.1326063749358,-5.25701155955614,2.0005985857315767,[-5.25701155955614 2.0005985857315767],0.7635633555078728,False,True,10.447718697851654,48,17.709159380834848,1978.434,in_progress,0.0,0
146,25.0,5.4255888012258335,2.8802590492548874,-179.76844654291358,-30.0,2.3520166780419896,[-30.0 2.3520166780419896],0.8034193323310277,False,True,10.974783097906505,48,17.709159380834848,1978.493,in_progress,0.0,0
146,26.0,5.328858437310031,2.8778003970931594,-179.33549121323188,20.325978135809372,2.5,[20.325978135809372 2.5],0.8351867963821488,False,True,11.513804804253159,49,17.709159380834848,1978.556,in_progress,0.0,0
146,27.0,5.215457264605451,2.876704754808497,-179.23180374678293,-30.0,1.1191902899543038,[-30.0 1.1191902899543038],0.5577172393403562,False,True,12.151082017745201,50,17.709159380834848,1978.623,in_progress,0.0,0
146,28.0,5.096687415950414,2.86837040257777,-177.5639342688914,-1.1971697221230428,2.3223951731305528,[-1.1971697221230428 2.3223951731305528],0.8565092251344452,False,True,12.837627167256588,51,17.709159380834848,1978.698,in_progress,0.0,0
146,29.0,4.990687884395737,2.86067589180848,-176.67035540654368,7.597873349597599,2.2394190145993456,[7.597873349597599 2.2394190145993456],0.854528490414694,False,True,13.497465482579768,51,17.709159380834848,1978.758,in_progress,0.0,0
146,30.0,4.851473439322741,2.837004043955379,-173.5547842911182,-30.0,0.5,[-30.0 0.5],0.5043797774381139,False,True,14.292111342767022,52,17.709159380834848,1978.824,in_progress,0.0,0
146,31.0,4.746262440087601,2.815364633785727,-170.72146700989776,-30.0,0.5,[-30.0 0.5],0.5467963594549726,False,True,14.839121559814977,53,17.709159380834848,1978.891,in_progress,0.0,0
146,32.0,4.637448861397373,2.802999817216218,-171.1188504517879,-4.44436081399855,2.1731790863736524,[-4.44436081399855 2.1731790863736524],0.8773227697532014,False,True,15.377849564355623,54,17.709159380834848,1978.959,in_progress,0.0,0
146,33.0,4.55232550752529,2.8000917953554874,-173.33674917317379,-30.0,2.085037344842574,[-30.0 2.085037344842574],0.7718696403713583,False,True,15.75689951541046,54,17.709159380834848,1979.018,in_progress,0.0,0
146,34.0,4.440803310829243,2.801405321394304,-176.38090653940668,-30.0,2.0821581387993433,[-30.0 2.0821581387993433],0.7092685432016769,False,True,16.261275773688013,55,17.709159380834848,1979.098,in_progress,0.0,0
146,35.0,4.331578453180114,2.8179117032109584,178.68643688718913,-30.0,0.5,[-30.0 0.5],0.34138936112369905,False,True,16.64778786729102,55,17.709159380834848,1979.161,in_progress,0.0,0
146,36.0,4.233806382172686,2.847663016530794,172.273115060663,5.737885964192245,1.3344621008306454,[5.737885964192245 1.3344621008306454],0.5127741289441953,False,True,17.170325725249413,56,17.709159380834848,1979.226,in_progress,0.0,0
146,37.0,4.1397477946230055,2.8779349398443723,168.64012579557905,30.0,2.3608422043701793,[30.0 2.3608422043701793],0.6233241737237175,False,True,17.545429316474063,56,17.709159380834848,1979.281,in_progress,0.0,0
146,38.0,4.034219555904855,2.8924272904408475,170.14183071787483,30.0,2.5,[30.0 2.5],0.001,False,True,18.012811403767532,57,17.709159380834848,1979.365,in_progress,0.0,0
146,39.0,3.9294778712439045,2.8885785012488485,174.79215393939825,-23.422285936842336,2.5,[-23.422285936842336 2.5],0.0001,False,False,18.300714181781302,57,17.709159380834848,1979.426,in_progress,0.0,0
146,40.0,3.812648613437438,2.880614011772878,178.77539864834074,30.0,1.0701271996470174,[30.0 1.0701271996470174],0.0001,False,False,18.632581091190442,57,17.709159380834848,1979.491,in_progress,0.0,0
146,41.0,3.702924514845922,2.8768209917980703,-179.74565076648963,-10.774837125218099,1.1720314780006342,[-10.774837125218099 1.1720314780006342],0.0001,True,False,19.01047789520682,58,17.709159380834848,1979.561,off_track,0.0,0
147,1.0,6.344183687071311,2.7674301701076827,168.3634776371198,30.0,2.3082921914779275,[30.0 2.3082921914779275],0.0,False,True,0.7903568635918068,42,17.709159380834848,1979.689,prepare,0.0,0
147,2.0,6.344454764550527,2.767073329192873,168.3915256627549,-20.931142270183365,0.5,[-20.931142270183365 0.5],0.5448358445936567,False,True,0.7886914472193474,42,17.709159380834848,1979.76,in_progress,0.0,0
147,3.0,6.336892650195083,2.7702942282242464,168.0287919707744,-1.6127472831893712,0.8493833290643912,[-1.6127472831893712 0.8493833290643912],0.6618804169827122,False,True,0.8325408345122964,42,17.709159380834848,1979.826,in_progress,0.0,0
147,4.0,6.3172434301583875,2.77752354020394,167.2807325567034,9.174061241456151,0.5,[9.174061241456151 0.5],0.5858419189351677,False,True,0.9460362791309962,42,17.709159380834848,1979.89,in_progress,0.0,0
147,5.0,6.285425650990802,2.7831056105883123,167.63986373635214,30.0,0.5,[30.0 0.5],0.5322889256581037,False,True,1.1274445816235046,43,17.709159380834848,1979.957,in_progress,0.0,0
147,6.0,6.252764724179479,2.7822252604817796,169.53918264338643,30.0,1.863203187072751,[30.0 1.863203187072751],0.8082122827688039,False,True,1.311097979046022,43,17.709159380834848,1980.025,in_progress,0.0,0
147,7.0,6.209729077735497,2.7720885725267865,173.7705653208081,30.0,1.670537387581919,[30.0 1.670537387581919],0.7824206627112272,False,True,1.549310142110688,43,17.709159380834848,1980.096,in_progress,0.0,0
147,8.0,6.152003419713982,2.7476663490799433,-179.20893296684199,13.430829218089258,0.5,[13.430829218089258 0.5],0.5547105562565409,False,True,1.8721502218305208,44,17.709159380834848,1980.158,in_progress,0.0,0
147,9.0,6.10067457542266,2.7233500922936895,-173.64672159780793,28.745529422123994,2.5,[28.745529422123994 2.5],0.8979938554443081,False,True,2.1588908255624375,44,17.709159380834848,1980.231,in_progress,0.0,0
147,10.0,6.039395543622018,2.693866173212831,-168.52532376725947,-30.0,1.8825044786183907,[-30.0 1.8825044786183907],0.7433866468047294,False,True,2.514863882333229,44,17.709159380834848,1980.293,in_progress,0.0,0
147,11.0,5.964235729733704,2.658257848249244,-164.0986693208577,-30.0,1.1240274471242049,[-30.0 1.1240274471242049],0.5549691011495557,False,True,2.940938080450084,45,17.709159380834848,1980.358,in_progress,0.0,0
147,12.0,5.889731492273495,2.6434585439921667,-165.3827384248054,-30.0,2.438847416763196,[-30.0 2.438847416763196],0.8030702996811011,False,True,3.3626557354983544,45,17.709159380834848,1980.428,in_progress,0.0,0
147,13.0,5.789378532029946,2.633983795336163,-168.89319474519456,-30.0,2.251516722869707,[-30.0 2.251516722869707],0.7565835068425035,False,True,3.9297766820700906,46,17.709159380834848,1980.489,in_progress,0.0,0
147,14.0,5.698141492052968,2.6425576193409994,-174.63529657887102,-30.0,2.183859964952714,[-30.0 2.183859964952714],0.7528234505689615,False,True,4.443935525543624,47,17.709159380834848,1980.57,in_progress,0.0,0
147,15.0,5.592902521602385,2.6683593869577598,177.70556803763375,-30.0,2.48629865879566,[-30.0 2.48629865879566],0.8411102825183177,False,True,5.034595514363394,47,17.709159380834848,1980.634,in_progress,0.0,0
147,16.0,5.483464634228141,2.7118026306957996,169.15133065476797,2.223785471121687,2.5,[2.223785471121687 2.5],0.9398872127448988,False,True,5.651652681957464,48,17.709159380834848,1980.694,in_progress,0.0,0
147,17.0,5.367574956152651,2.761896978548157,162.64263518460896,18.53565783476087,0.8904184045569654,[18.53565783476087 0.8904184045569654],0.6510425281563028,False,True,6.305010623415564,49,17.709159380834848,1980.768,in_progress,0.0,0
147,18.0,5.237321415458093,2.801877300554724,160.57692359867607,28.249050970630947,1.232758287351553,[28.249050970630947 1.232758287351553],0.6594500633419709,False,True,7.036369498763978,50,17.709159380834848,1980.829,in_progress,0.0,0
147,19.0,5.141342399628266,2.824040258656179,162.5208356642659,-1.5612915740320439,2.174223019025556,[-1.5612915740320439 2.174223019025556],0.8733595872457457,False,True,7.584206042852809,50,17.709159380834848,1980.897,in_progress,0.0,0
147,20.0,5.035658978623629,2.8519760595187886,163.404224395316,-30.0,2.5,[-30.0 2.5],0.8597723907489413,False,True,8.239399439087036,51,17.709159380834848,1980.957,in_progress,0.0,0
147,21.0,4.91782364377066,2.9000443659409636,160.80840386714425,-8.595701698076795,1.7408260742061108,[-8.595701698076795 1.7408260742061108],0.7231479615548727,False,True,8.933224090369901,52,17.709159380834848,1981.036,in_progress,0.0,0
147,22.0,4.817758241762157,2.9570363449715185,156.44588162239944,-30.0,0.8030400910027404,[-30.0 0.8030400910027404],0.4510025130698072,False,True,9.64054731696405,53,17.709159380834848,1981.087,in_progress,0.0,0
147,23.0,4.718764484353459,3.0219382021791956,152.319155718859,18.436860005827825,1.0209300528376974,[18.436860005827825 1.0209300528376974],0.4955770624032317,False,True,10.428626706653061,54,17.709159380834848,1981.16,in_progress,0.0,0
147,24.0,4.629022358537126,3.0760215213886957,151.08036789554325,-28.833837203232168,2.1984258208759275,[-28.833837203232168 2.1984258208759275],0.6961619803896526,False,True,11.200352565241051,55,17.709159380834848,1981.233,in_progress,0.0,0
147,25.0,4.53522959834485,3.134480929662777,149.53824287983605,-30.0,2.189789993829403,[-30.0 2.189789993829403],0.7056224308013828,False,True,11.990744075499006,55,17.709159380834848,1981.299,in_progress,0.0,0
147,26.0,4.453293784376618,3.2077793119787392,144.92844222636384,-30.0,1.4642717722090246,[-30.0 1.4642717722090246],0.564453184238424,False,True,12.692473107021085,56,17.709159380834848,1981.354,in_progress,0.0,0
147,27.0,4.382883501770171,3.2856497075745703,139.82984276670612,2.9357879985838338,2.5,[2.9357879985838338 2.5],0.8197639308107815,False,True,13.346698243559912,57,17.709159380834848,1981.431,in_progress,0.0,0
147,28.0,4.302779476344641,3.3684949887519293,137.51461475757537,-25.08966466631473,1.562473437105072,[-25.08966466631473 1.562473437105072],0.5917862442337902,False,True,13.995423124575101,58,17.709159380834848,1981.502,in_progress,0.0,0
147,29.0,4.211393966017297,3.459540481916305,136.38359800176133,-30.0,2.0283589148040466,[-30.0 2.0283589148040466],0.6996896213111385,False,True,14.732444376795556,59,17.709159380834848,1981.567,in_progress,0.0,0
147,30.0,4.13648557993641,3.5537042330090256,132.89730125834416,30.0,2.237251691815426,[30.0 2.237251691815426],0.7402813080241786,False,True,15.4041111505009,59,17.709159380834848,1981.631,in_progress,0.0,0
147,31.0,4.055220364633196,3.6523587016768015,131.55290835525423,-23.45526976673026,1.428679719104641,[-23.45526976673026 1.428679719104641],0.5791671741712092,False,True,16.126744251019996,60,17.709159380834848,1981.696,in_progress,0.0,0
147,32.0,3.965925785445944,3.745191464768026,132.63167816652495,20.30711748694324,2.5,[20.30711748694324 2.5],0.5545252735945199,False,True,16.85197170613617,61,17.709159380834848,1981.76,in_progress,0.0,0
147,33.0,3.885953605903725,3.8258527871736616,133.76638459092115,30.0,2.5,[30.0 2.5],0.5661434618501386,False,True,17.49031780703837,62,17.709159380834848,1981.842,in_progress,0.0,0
147,34.0,3.7630452426258456,3.9215812413233984,138.24086024945913,27.337731883059696,2.5,[27.337731883059696 2.5],0.6026760874569497,False,True,18.3475888300211,63,17.709159380834848,1981.9,in_progress,0.0,0
147,35.0,3.654006759577911,3.9870735304075606,143.15653639212013,3.780220154061176,1.4709584819308632,[3.780220154061176 1.4709584819308632],0.815629890234354,False,True,19.02305466237951,64,17.709159380834848,1981.967,in_progress,0.0,0
147,36.0,3.5314560143454106,4.0554576548407555,147.2126094967625,-10.134713131894003,0.5,[-10.134713131894003 0.5],0.602492122198214,False,True,19.759738650653567,65,17.709159380834848,1982.017,in_progress,0.0,0
147,37.0,3.417081277913923,4.124869403193312,148.09615090017346,-30.0,1.6961711450337194,[-30.0 1.6961711450337194],0.8240186548690506,False,True,20.470517235225305,65,17.709159380834848,1982.105,in_progress,0.0,0
147,38.0,3.321847569490985,4.1944139635079525,146.2360091025267,30.0,1.9186428156625714,[30.0 1.9186428156625714],0.8529342393529502,False,True,21.172439452438784,66,17.709159380834848,1982.163,in_progress,0.0,0
147,39.0,3.2349862337231126,4.256959216470632,145.54732208555174,30.0,0.6239858949509074,[30.0 0.6239858949509074],0.5167920121335959,False,True,21.86683220071294,67,17.709159380834848,1982.224,in_progress,0.0,0
147,40.0,3.1361204497978106,4.3089338155766175,148.5157557134815,30.0,2.5,[30.0 2.5],0.6022649531027087,False,True,22.495833431715127,68,17.709159380834848,1982.291,in_progress,0.0,0
147,41.0,3.037330093627104,4.34809979462538,152.4558830439496,12.880430826144703,1.3112795862950346,[12.880430826144703 1.3112795862950346],0.7000403127137111,False,True,23.150175394908633,69,17.709159380834848,1982.35,in_progress,0.0,0
147,42.0,2.9323783149698324,4.371890716884555,158.59652626089937,30.0,2.5,[30.0 2.5],0.5841954585051099,False,True,23.913596276863235,69,17.709159380834848,1982.43,in_progress,0.0,0
147,43.0,2.8216515486911384,4.382923203778442,165.20244532052672,6.453463369592555,2.5,[6.453463369592555 2.5],0.6303393283319753,False,True,24.699210587169716,71,17.709159380834848,1982.5,in_progress,0.0,0
147,44.0,2.688407136036175,4.384203287258355,171.98915597303474,-30.0,1.8392371309651958,[-30.0 1.8392371309651958],0.7912526055941199,False,True,25.41114558795633,72,17.709159380834848,1982.559,in_progress,0.0,0
147,45.0,2.570234252054267,4.386827470533993,175.83584288781427,-30.0,2.358281027390101,[-30.0 2.358281027390101],0.5834897930645888,False,True,26.087461807666944,72,17.709159380834848,1982.639,in_progress,0.0,0
147,46.0,2.441904151024393,4.40596988961112,173.95321318891692,-10.940269238976935,1.5098641417548686,[-10.940269238976935 1.5098641417548686],0.760781386768913,False,True,26.812328716230482,73,17.709159380834848,1982.701,in_progress,0.0,0
147,47.0,2.323000812465879,4.437116865887753,170.06893456915552,30.0,2.5,[30.0 2.5],0.6401508716304416,False,True,27.497014730033964,74,17.709159380834848,1982.77,in_progress,0.0,0
147,48.0,2.1961732470675797,4.462542539002277,169.63106356121162,30.0,1.0909395669086845,[30.0 1.0909395669086845],0.6941262855619081,False,True,28.206924232810948,75,17.709159380834848,1982.828,in_progress,0.0,0
147,49.0,2.0675957858670038,4.475641949280275,171.70826693921308,-15.90452240340216,1.6133174670055053,[-15.90452240340216 1.6133174670055053],0.8724624321990224,False,True,28.92973633681629,76,17.709159380834848,1982.899,in_progress,0.0,0
147,50.0,1.9550822914177677,4.487835337932036,172.4824685970688,-2.3689730466267527,1.4841717651573048,[-2.3689730466267527 1.4841717651573048],0.8659066092239665,False,True,29.562974054724968,76,17.709159380834848,1982.956,in_progress,0.0,0
147,51.0,1.8450889986128172,4.509244933615844,171.04960328542512,30.0,0.675570108115265,[30.0 0.675570108115265],0.5881355712015219,False,True,30.180552746892275,77,17.709159380834848,1983.041,in_progress,0.0,0
147,52.0,1.7333865682715761,4.524872987778731,171.3574416195765,30.0,0.5,[30.0 0.5],0.5240127983930009,False,True,30.80716114555032,78,17.709159380834848,1983.11,in_progress,0.0,0
147,53.0,1.6537309655407595,4.530218522630517,172.91411126177553,30.0,0.9534694983347207,[30.0 0.9534694983347207],0.62870505903071,False,True,31.253067612727172,78,17.709159380834848,1983.154,in_progress,0.0,0
147,54.0,1.5824571536443266,4.526932354305026,175.66162668726724,30.0,1.5431012015285779,[30.0 1.5431012015285779],0.7764825070391028,False,True,31.655958899963988,79,17.709159380834848,1983.225,in_progress,0.0,0
147,55.0,1.5062685423663298,4.512504823142061,-179.84637919214777,30.0,1.0534625772908222,[30.0 1.0534625772908222],0.8015528375097344,False,True,32.08164093182281,79,17.709159380834848,1983.291,in_progress,0.0,0
147,56.0,1.4342152343404015,4.488924892601672,-174.6556358884076,30.0,1.0271214975213399,[30.0 1.0271214975213399],0.8209063424063034,False,True,32.49686288565472,80,17.709159380834848,1983.362,in_progress,0.0,0
147,57.0,1.360125023639638,4.457166176833863,-169.22211050620882,17.52480786684835,0.5,[17.52480786684835 0.5],0.8733332305109855,False,True,32.922593484847354,80,17.709159380834848,1983.431,in_progress,0.0,0
147,58.0,1.2981143113735722,4.420707416043916,-163.67479514847844,30.0,1.2149214764995313,[30.0 1.2149214764995313],0.5369345583370867,False,True,33.314886787518084,81,17.709159380834848,1983.496,in_progress,0.0,0
147,59.0,1.2482744530845853,4.370792849496562,-155.87626436818798,22.342121415985893,1.6020064753419492,[22.342121415985893 1.6020064753419492],0.5035438777088886,False,True,33.72325670004589,81,17.709159380834848,1983.561,in_progress,0.0,0
147,60.0,1.1990184241608794,4.306059793792877,-147.20048285645507,8.322682139467965,0.7145174303794088,[8.322682139467965 0.7145174303794088],0.8192361639416241,False,True,34.144300745551895,82,17.709159380834848,1983.631,in_progress,0.0,0
147,61.0,1.1531910121558777,4.23712620570764,-139.60182604744483,30.0,2.1862259823539247,[30.0 2.1862259823539247],0.4348302127031614,False,True,34.6706469510774,82,17.709159380834848,1983.704,in_progress,0.0,0
147,62.0,1.1146262129570246,4.168731712512603,-133.37939836916556,30.0,1.1705963128972603,[30.0 1.1705963128972603],0.7046772185148769,False,True,35.08346032657384,83,17.709159380834848,1983.763,in_progress,0.0,0
147,63.0,1.08499296815063,4.0912342835212945,-126.3927091845426,30.0,0.9537655001487415,[30.0 0.9537655001487415],0.6681453912746057,False,True,35.6356686753985,83,17.709159380834848,1983.822,in_progress,0.0,0
147,64.0,1.0673452868235742,4.02184434044959,-120.32529978370762,-6.054864737099621,2.5,[-6.054864737099621 2.5],0.38261327777757026,False,True,35.992162978857024,84,17.709159380834848,1983.89,in_progress,0.0,0
147,65.0,1.0446149923032577,3.9506476858370085,-116.73796710850353,19.789543273959715,0.7350196206719448,[19.789543273959715 0.7350196206719448],0.6376083801606693,False,True,36.57319192190602,84,17.709159380834848,1983.962,in_progress,0.0,0
147,66.0,1.013061754643139,3.870275939162142,-115.11523612448426,13.256951239791768,1.5797184513276599,[13.256951239791768 1.5797184513276599],0.3216587959110682,False,True,37.30547154780693,85,17.709159380834848,1984.018,in_progress,0.0,0
147,67.0,0.9917093650733677,3.8012662756316327,-112.84538416069901,10.322139469187611,1.7350788016512344,[10.322139469187611 1.7350788016512344],0.31343818891805303,False,True,37.711022702608965,86,17.709159380834848,1984.095,in_progress,0.0,0
147,68.0,0.9792001023408964,3.7139720686987667,-107.93867387630894,30.0,1.1128696315578288,[30.0 1.1128696315578288],0.5745997850642255,False,True,38.48658110396175,87,17.709159380834848,1984.157,in_progress,0.0,0
147,69.0,0.9766063871423557,3.6174998755525465,-102.10261108041277,-23.644841789537708,2.5,[-23.644841789537708 2.5],0.26914166423055014,False,True,39.28168131435773,88,17.709159380834848,1984.238,in_progress,0.0,0
147,70.0,0.9757347721889287,3.516693193093413,-97.86685252270419,-10.254589829562267,1.6979047720734326,[-10.254589829562267 1.6979047720734326],0.3012359863770412,False,True,39.997764025527246,88,17.709159380834848,1984.303,in_progress,0.0,0
147,71.0,0.9546226794099802,3.4061544439605616,-99.13436346694839,-30.0,2.5,[-30.0 2.5],0.3033852189148261,False,True,40.740217367347284,89,17.709159380834848,1984.362,in_progress,0.0,0
147,72.0,0.9096523539909495,3.283726589309535,-104.39438139753267,8.614382191236686,2.5,[8.614382191236686 2.5],0.42123823825602413,False,True,41.47784660555887,90,17.709159380834848,1984.434,in_progress,0.0,0
147,73.0,0.860962861984383,3.1780521035281684,-108.85188716804579,30.0,1.527044422024831,[30.0 1.527044422024831],0.44720541383875206,False,True,41.99271094513538,91,17.709159380834848,1984.505,in_progress,0.0,0
147,74.0,0.8221750257938011,3.0627114912786264,-109.02782688742104,30.0,2.1799442576842956,[30.0 2.1799442576842956],0.5183782844876021,False,True,42.580131347273856,92,17.709159380834848,1984.567,in_progress,0.0,0
147,75.0,0.7986825939726703,2.94654940340093,-105.69859613925549,16.385876794587787,0.9950589288966656,[16.385876794587787 0.9950589288966656],0.8558647505885528,False,True,43.17951336880069,92,17.709159380834848,1984.631,in_progress,0.0,0
147,76.0,0.7905137515193938,2.8413323843997076,-100.9874581932225,30.0,2.5,[30.0 2.5],0.49071639120139804,False,True,43.74466574700272,93,17.709159380834848,1984.7,in_progress,0.0,0
147,77.0,0.7925026151328489,2.7074571994849053,-95.159551071093,30.0,1.3644400447891303,[30.0 1.3644400447891303],0.46208973036774986,False,True,44.49469148865637,94,17.709159380834848,1984.759,in_progress,0.0,0
147,78.0,0.8087633992969554,2.586685860351775,-88.85833349580594,30.0,2.1716778762830122,[30.0 2.1716778762830122],0.45268541417348945,False,True,45.186928912816285,95,17.709159380834848,1984.826,in_progress,0.0,0
147,79.0,0.8342845315189166,2.4796730180855304,-83.78583100990365,30.0,2.5,[30.0 2.5],0.4561404152301431,False,True,45.807743235207475,95,17.709159380834848,1984.911,in_progress,0.0,0
147,80.0,0.8830143719588318,2.3490257941857746,-76.70662251487184,11.088947171814382,2.2512824504574493,[11.088947171814382 2.2512824504574493],0.5084047588913423,False,True,46.58599205030971,96,17.709159380834848,1984.962,in_progress,0.0,0
147,81.0,0.9384463245253083,2.227724324335592,-71.42359850452759,-30.0,1.394703688686758,[-30.0 1.394703688686758],0.5095550985702839,False,True,47.320207555057166,97,17.709159380834848,1985.029,in_progress,0.0,0
147,82.0,0.99835294243977,2.098366497407847,-67.82120767896228,-3.7281320353554257,0.5,[-3.7281320353554257 0.5],0.8935858109933809,False,True,48.104105945232476,98,17.709159380834848,1985.115,in_progress,0.0,0
147,83.0,1.036505076294186,1.9742304342354966,-70.23586292539183,-30.0,1.668508790247831,[-30.0 1.668508790247831],0.5436398143314967,False,True,48.83421054836424,99,17.709159380834848,1985.17,in_progress,0.0,0
147,84.0,1.0576534337101036,1.8747706636926753,-73.36008082990544,-1.1085665859291645,0.5,[-1.1085665859291645 0.5],0.893060998131427,False,True,49.40837664478526,100,17.709159380834848,1985.223,in_progress,0.0,0
147,85.0,1.0756842645086604,1.7514196442116443,-77.36779525367415,30.0,2.5,[30.0 2.5],0.5492001376874125,False,True,50.111093839661734,100,17.709159380834848,1985.292,in_progress,0.0,0
147,86.0,1.091469758544046,1.6722201373676062,-77.79952145682495,3.944628242315382,1.4449566553121835,[3.944628242315382 1.4449566553121835],0.5985351328480024,False,True,50.56709984073675,101,17.709159380834848,1985.366,in_progress,0.0,0
147,87.0,1.1308450186627435,1.5718286262921124,-74.0469932704755,30.0,2.5,[30.0 2.5],0.5326545090999631,False,True,51.167568356948365,102,17.709159380834848,1985.426,in_progress,0.0,0
147,88.0,1.1892566276934098,1.464329690249292,-68.26828875753844,30.0,0.5,[30.0 0.5],0.7962829394645053,False,True,51.83130996176172,102,17.709159380834848,1985.492,in_progress,0.0,0
147,89.0,1.2568208599217001,1.3738046141997138,-61.147650235264116,24.61456222662023,0.5,[24.61456222662023 0.5],0.7486316678854898,False,True,52.449645505106666,103,17.709159380834848,1985.558,in_progress,0.0,0
147,90.0,1.3250014888240607,1.2983219209327612,-55.260935090235805,30.0,1.702989369017724,[30.0 1.702989369017724],0.401935689572754,False,True,52.96632177436532,104,17.709159380834848,1985.63,in_progress,0.0,0
147,91.0,1.3976095791139742,1.2408496514059912,-49.3759348792313,-0.027748778223326553,1.8698899357636036,[-0.027748778223326553 1.8698899357636036],0.4003903181800329,False,True,53.48935155740059,104,17.709159380834848,1985.703,in_progress,0.0,0
147,92.0,1.4760502783004839,1.179198037452069,-45.05733702089566,30.0,0.5,[30.0 0.5],0.5999172479091164,False,True,54.30778346942737,105,17.709159380834848,1985.76,in_progress,0.0,0
147,93.0,1.5458050140902262,1.1205858843469123,-43.37645625620356,-30.0,0.5990895308109647,[-30.0 0.5990895308109647],0.3007097135140603,False,True,54.974226481106406,106,17.709159380834848,1985.829,in_progress,0.0,0
147,94.0,1.6135598642163431,1.0728314559345342,-40.55459635142567,3.3233129642442663,1.071763646336915,[3.3233129642442663 1.071763646336915],0.4227420821882506,False,True,55.97582936570924,107,17.709159380834848,1985.901,in_progress,0.0,0
147,95.0,1.6759573737341353,1.0255039523864828,-39.54386871017197,30.0,2.5,[30.0 2.5],0.6757906487821937,False,True,56.65022351340868,108,17.709159380834848,1985.97,in_progress,0.0,0
147,96.0,1.7466959702348697,0.9829034885695747,-36.760918254183515,-1.991377884367573,1.7872079847628353,[-1.991377884367573 1.7872079847628353],0.6028999140268496,False,True,57.105491067960926,109,17.709159380834848,1986.03,in_progress,0.0,0
147,97.0,1.822055198993308,0.9393438406618809,-34.51007277462763,-17.04676728276229,0.5,[-17.04676728276229 0.5],0.35021429011013133,False,True,57.733317497399185,109,17.709159380834848,1986.101,in_progress,0.0,0
147,98.0,1.8832747667575738,0.8831994274555365,-36.94387468134475,30.0,2.5,[30.0 2.5],0.7647488487277639,False,True,58.1369352515868,110,17.709159380834848,1986.163,in_progress,0.0,0
147,99.0,1.9396276628883222,0.8280129927211908,-39.178487141185414,15.777161243956662,2.287018022408711,[15.777161243956662 2.287018022408711],0.8004320205171194,False,True,58.56084842327141,110,17.709159380834848,1986.233,in_progress,0.0,0
147,100.0,2.0237803545811732,0.7753546328662493,-36.460080641017214,-21.93306934376281,1.9994167357565402,[-21.93306934376281 1.9994167357565402],0.7552114207800529,False,True,59.10495978309203,111,17.709159380834848,1986.308,in_progress,0.0,0
147,101.0,2.111525459167221,0.7238921575231845,-34.277438996478956,11.039382275469876,0.6698617341323352,[11.039382275469876 0.6698617341323352],0.5656915921521987,False,True,59.62239196198368,112,17.709159380834848,1986.371,in_progress,0.0,0
147,102.0,2.193456985519582,0.664602215181331,-34.910760713227575,30.0,2.5,[30.0 2.5],0.9410461294747183,False,True,60.108065524207696,112,17.709159380834848,1986.424,in_progress,0.0,0
147,103.0,2.2827985929602637,0.6127278404348795,-32.90499320626379,30.0,2.5,[30.0 2.5],0.8883771551303056,False,True,60.61811027405951,113,17.709159380834848,1986.493,in_progress,0.0,0
147,104.0,2.372493054006054,0.5787006457319033,-28.470832563068548,14.103713284657083,1.3524286789707074,[14.103713284657083 1.3524286789707074],0.6514750456854839,False,True,61.09974321394406,113,17.709159380834848,1986.566,in_progress,0.0,0
147,105.0,2.4905223522279334,0.5547348780377697,-20.99067183771543,30.0,0.6870107688276066,[30.0 0.6870107688276066],0.4590050393369555,False,True,61.763558541212326,114,17.709159380834848,1986.635,in_progress,0.0,0
